zero_crossing_rate,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_entropy,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,loudness,label
-3.805377362768313,-2.8130301501746127,2.1739688390796634,1.5244442778475902,2.6613079861390583,2.7356608543531205,1.0757742191811974,-0.8296152543417443,0.22969891616383384,3.3197942018547644,4.146673496678081,0.6946445486135391,0.8033312082169598,1.0885625504961247,0.03568926872904448,1.3966246828111488,1.2096543512794211,0.4252517365785798,-0.3816238872067387,-1.824835664852564,0.7324135476142503,0.21285831522610402,-0.7377677306541011,-1.1299202649946272,0.6614328493832516,-1.280989057293572,0.23971294995504402,0.674840327335115,0.4399143091332987,-0.3125918194867523,metal
-3.7481234534247427,1.7610577193855703,3.6015692758602613,-1.7182000642291224,1.5207246008785775,3.163030237463618,0.6776941928832201,-0.7937602897555752,2.081707080126316,-1.4751219483156246,-1.9472880225795346,1.2184817867189692,-0.6092433952253449,-0.47478152100552673,-0.9404109533266071,-0.5673808746649005,1.6836401130322387,1.9949985189404005,2.153974363373531,1.308144745413015,0.4662712597732377,-1.4322855919331132,-0.18752470290034973,2.1567544886236876,-0.43562157875265417,1.2113155798178201,0.04402865522443596,-2.142513908682517,0.5123884509351703,1.013003756942649,pop
-0.14698790592163324,3.6991530134562414,-5.003482543251261,-4.1566927916981085,0.6145929242570627,0.9542294556350633,2.713157737184557,1.2778489334971215,-2.387258178730086,0.42609124414877186,0.9010911679322238,-2.8113509980456937,-0.0654502046070229,-0.5033738159073373,-0.9820396106186178,0.5985324621032068,-1.3796178318695087,0.5002554144043794,0.6713893550506734,1.3005159723131683,-1.1234192627926047,-1.5052342183545473,0.27890360733901187,-0.28627123386770176,2.902650262493721,0.3667987809943456,0.04652936936334521,-0.13826236454113236,-0.9744494763515592,0.4511052423636779,reggae
-0.23743507881239376,-0.23494105028830478,0.28332997649596614,0.6636375897517366,-5.217766937752565,1.6740460127418635,-1.6928887496318452,-0.2760643949372547,2.571809841330578,3.5588971845402275,-2.5507416579395876,0.04536724151197333,0.40936977774905425,-2.2612950392871696,1.2038870466272473,0.13951521289700744,0.23299151483399586,-1.1010635020103219,0.4954639720576181,1.005868747667925,0.12729788372593367,-0.5139359009630535,-0.43606931804636434,0.22039570712596557,0.0487973783806294,0.7238576952955161,-0.38420663001933275,-0.97470448219266,0.2875088618564025,-0.38202388239896273,rock
2.3510458471091007,0.022615891372802024,1.9644396130944672,-3.0429511401923635,0.4301587896894633,-1.3985264147678327,-2.4407473061524403,-1.7222157561420306,-1.088954183551718,2.4893890540477037,-0.8564105992389891,-1.9073103754173348,0.19721613374500324,0.043770991016512016,-0.738079518015297,-0.1934681590153519,1.171472503195885,0.8048469184790119,0.7010762482484773,-1.4204145414242764,2.886548061715323,1.0512522102742219,0.5170285631908718,-1.1643117743972096,0.9477301127341075,-0.40090280823946256,-0.15541664370877242,-1.3446234208474266,-0.9931864687524075,0.350837199061708,blues
3.0187040258114695,2.0547132593851054,1.9524569902288462,-0.1942993708791202,-1.2201210460986363,0.5777902871307871,1.6428166462005476,0.009724509867182676,2.4205040398268096,-0.4301385276320153,-1.4704184029440768,-0.015543363061501208,0.15895841738935262,-0.12304510091461418,1.9209833413233919,0.9663623768688466,-1.7171291863460516,1.841240417037943,-3.289700472995007,2.5812292474229968,-0.2873055135568764,-0.18956773665150023,-0.060016238973640036,0.38520543284018044,-0.0002632012668430551,-0.1067161510698138,1.0471346474849483,0.45247686380067975,-0.7670430834966091,0.5925391314685797,classical
1.5723210095500173,-1.6358211767436566,2.3764152790864843,-0.4727178036691193,-0.665020416375302,-0.4978262348658688,-4.8562361139047985,-1.053398665869203,1.4263464842512024,-0.044822485807525986,-1.9277796447836244,1.446946882788056,-0.4479002393150934,-1.8323632359922846,3.3090186925065224,-1.2638071133853068,1.055389813542852,-0.9231769210255254,0.16299220148858612,-1.0826171560418107,-1.2393041812736587,0.5222025446714093,0.4052905451344006,1.1446494442190644,-0.034381930295863034,1.7762814353011933,0.21467733394962854,0.4534197449897699,-1.0867433960857829,-0.4912674520980246,country
1.5590391015479317,-0.25268328724074884,0.5630494051039077,-2.4494812671425805,0.3658409204148644,0.23709178318347207,-2.360870039770478,1.2850996893611812,-3.400129893835938,0.3684761611953675,2.648389040738251,1.0208258067286233,1.0114488690556562,-1.3461400124230274,2.653593079729291,1.6520617135227462,-1.0123080274746805,-0.5697158901778523,1.5055872539120254,2.1553768539801093,-1.2646860350902882,-1.0037107697245766,-0.1437867564221694,-2.171094029442515,0.019045160209423234,0.9485948112239877,-1.1509096129885996,0.1016855719800698,-0.46541656399625053,1.3119567590031342,disco
-1.7093755863991533,4.556979263245749,-1.792365212433682,2.3135274160023895,0.7558368550880971,-0.2765453330286032,-1.581057138107951,0.6461908426357862,-0.8810705249698239,-1.379532449616276,2.2090841120635805,0.8212953412398408,0.9654584278608042,-0.587397777918394,-0.278967520624957,-0.29829200082133406,0.4046866950011727,0.7701641422110069,-0.03630164437388605,-0.9511739930167692,0.7605704570265487,0.03340386820833625,-1.4408363787709808,-2.135294750079688,0.2978971754604735,-0.6635790391021632,0.34484970351716226,-0.6204946470911475,0.10654861799600579,-0.3027212223696733,hiphop
5.255762430819915,2.850946973455933,4.04189070056349,0.07214330735719765,2.4670828173446435,0.1833001552022835,2.9391827348674524,-0.14512413051254713,-2.7949786807215875,-3.9972430505078775,2.5024666793467722,0.717756711226289,0.8163852750626126,2.2344717634373725,-2.477602415588933,-0.4303214582781694,-0.28328379553804023,0.8907302798484178,-0.8311682701210593,-1.441648492217748,-1.210348650997107,1.1494180762720203,-0.7425320938031175,-0.5520174843218115,0.6344981507279047,-0.5591563265879199,-1.3639587382045135,-1.2653609389799192,-0.045445917372366584,0.3978627442921772,jazz
-0.6067357315512601,1.291328111427207,-4.8385125780229075,-4.6359106229043245,6.761807748882724,2.4655685442733604,1.5379437837970353,-1.3194493414688782,-0.47601238146090136,-0.003354634267200317,1.9715191705747857,0.6041741496676376,0.7888707019317021,-0.2514824026762497,1.188997600260127,0.3627872969175278,0.05282727929481635,-0.8917010066235255,-0.13628609052195884,-1.2954392445359466,-0.040139005986954676,0.08891135796489937,-2.404518384606314,-0.23033953910050364,-1.1758802046045926,0.3989114604133557,0.5097277948407959,-0.34107185413225405,0.4392176696975327,0.47285354906804883,metal
-0.6891475182353043,4.602860925910973,-2.175224811019505,4.414097109759499,-0.6755982875496165,-1.6866527064519348,-0.7030969516087646,-2.1987784554586467,1.5691157347784055,-3.2055379561505526,2.084412830653239,-1.4038008026196904,1.2549800577689316,0.03633879159070193,0.40622292457439424,-0.7080520455328366,0.42336960039975874,0.16196914626103692,-1.7494932818031932,-1.1550000035199095,-0.5409121110098064,-0.7549965181264495,1.2528109453836513,0.007014183847499382,-0.7786713476398819,-0.39261585920243164,-0.4035704668376534,-0.23043957760405265,-0.8602635237756797,-0.6511448884778552,pop
2.2998207334926315,0.5560293101007406,-0.4570126396206011,0.007868451945299311,-0.1366822697262317,-0.41826220946328796,1.0342096774149578,0.8863199716958519,-3.1435259464544307,-0.26312437181848586,-2.2587290990111475,0.9533658051835596,1.1514998352754255,-0.9161683464625442,-0.17513843300207377,-2.533728356546695,1.1673477769104317,0.8516084883016823,1.3801023140850313,1.7838529684045197,-1.2241092929767752,0.8880442016384417,1.4793044444184598,-1.4945778710292361,-0.17121121184571356,-0.29072158658353947,0.6843694913531985,-1.915152853075264,1.4527661569857555,-0.0900296513556748,reggae
2.748283206051437,-0.18071171307477227,1.4763751529390217,-6.964254775848449,-1.15464711840213,1.6955224226873573,0.5774646934273892,-3.273682185453515,0.12284978775322615,-1.6374846517230097,-1.358128876760157,-2.2810414099750767,0.9280539328606948,1.6695216659034526,3.1802147012442674,-1.768858070091514,0.9208465934717708,0.9998056445050899,-0.6966056126616099,-1.101094062491197,-1.0857423209669304,-0.5273532434602152,0.20262159585594974,1.3601120105068125,1.1053383380101165,-1.2923335554149302,-0.6310745988804096,1.0397122994475765,-0.5848742660760545,-0.04553133072814092,rock
-5.115866803842256,3.459100246538844,-5.738244617554164,-4.928431742359857,3.1524511825101103,3.840123359133114,-0.5812221694498296,-0.09372562372564973,1.8165591195659767,0.578895629394765,-0.5598272690649964,-0.7281804320785393,-2.3501969362274755,0.34941265818033007,-0.13787523310421412,-0.5254154149352169,-1.2021777546748662,-1.0806370239521168,0.7420523046080397,1.0579963780908566,-0.3271161562906168,-0.4324795732463792,-0.8536480466142033,0.936820043574258,0.03099576965590695,0.29432078346181184,0.28677610407477033,-0.24616129642714948,-0.9322880798747373,-0.7969065245487355,blues
3.3836565979423536,-2.1770529445517157,-1.2310869592450515,-3.40317160611363,-3.6481995567792205,-1.5383299940574455,3.3768143684889176,1.3160747823848582,-1.0535777428472461,2.1657535891039905,-0.22844830994466972,2.0315100704877573,3.31759552559432,1.5422426088992869,0.14182643283386606,0.8391718482196315,0.01808546313865453,-2.203198036770051,-0.7855504970544532,-1.1419099147838605,-0.6767910418308728,1.793671432639444,1.1221497428546585,0.4408848014416472,0.8123429504513578,-1.5136907887246849,0.5825469704716236,0.7516994529617342,-1.7917977501498266,0.6121894030235193,classical
-4.272220928001255,-5.910016069338096,3.978954650578735,-3.0211471428370267,-2.1478402181531315,1.9792090855146907,-0.6104765445048024,-0.3603307474581646,-0.4041738128758586,0.6951975419495712,-0.3395016245860141,0.17118911153865082,-0.7553371881190589,0.527729384819043,0.47076454785685107,2.2774630052210187,-0.45750113960844274,-0.22099862136597567,0.28658919112444964,1.1573227731776639,-1.0915851531772012,0.10357652177506799,-2.507826036055067,-0.2715319167223954,1.072727030099361,-0.5809139490778545,0.14147009222824958,-0.42312445950688193,-0.6875217581869463,0.7771887986144813,country
-3.135776069536961,0.8788958815892793,0.9250548622984767,-2.5553985511158714,0.4670557708728856,-1.8698956749359543,1.0435837498183163,-2.6298914292857876,-0.679211006383682,-0.5055433193157995,1.6694330073160049,0.2100646075678381,1.4325202351680888,0.8320365727348182,0.822454501343638,-0.3983198282760814,1.2250870602298638,-0.42740449116240326,-2.075790575916129,-0.2577446021602715,0.45347640464406813,-1.6066257187128132,-0.8851023587203858,-1.2305884401773557,0.7867171047089636,1.3382901096099966,-0.16775932337057303,0.42522429045460747,0.4044154927197787,1.2430375571519692,disco
-1.9576587118578206,-0.6596368942749729,-1.022305948272175,0.22610172012078872,7.512950406350426,0.06162223039462638,-1.70942130521412,-2.308994453786238,2.5052900146260937,-1.718509007956158,0.9953804387986431,-1.0195369938879422,-1.9000391048747578,0.9077994004527319,-0.9461173001452976,0.5105107670866723,0.5991395290152525,0.6555182940149622,-0.32177842073182383,0.823420267805649,-0.9225463284480828,-2.454090251064134,0.7068921731201079,0.1655905048374698,-0.6100782440139709,-1.176922209580036,-1.6292626390682745,0.04139467856717771,1.319028772583962,-0.11084593314478386,hiphop
-1.0840061600746362,-0.07310352748752912,6.53761533572631,2.2557126799594,-2.8007257551011673,0.05620780780420636,0.6648738223098817,-2.11267773315769,1.5182732446851195,-1.6356175942887077,-2.266418651010106,0.11420033075966746,-0.12323378923553291,-0.0015328533040419347,-1.1469669264941817,-0.7501351414452493,1.3541359924429333,0.5293027380008979,-1.1480952918927418,-2.340836273304129,-0.9144164021122101,0.15729907216019046,-0.6319317183544417,-0.7096502051768208,-0.5891604389306629,-0.058166050189030316,0.6277023303666791,-0.00033536315655433225,0.049549617214120566,-0.17988829110625634,jazz
-1.498070496464217,2.682722613959789,2.2272062035325884,6.13583975299815,1.8316928951677585,-0.9968286436149263,-1.8093026182203795,1.905890521423233,-1.62997376862022,1.6194733730441422,-1.1398709908389209,0.5237375756809207,-1.589626822299543,1.169828031498122,-1.8505074832638737,0.32754879540804205,-0.23740792107241415,0.12216772467151185,-0.47496460099396054,-0.5031119368451893,0.15478120400977172,-1.0021383780898518,-1.0080220616666766,-0.35854949963841176,-0.39747013971900746,-0.8043171710434995,0.7393717543317319,-0.2675787347452839,-0.1813297623968891,-1.0620226607756373,metal
6.214907563836358,7.281202186664739,-2.341195735213044,3.678259143507293,-0.2754401512127714,3.2075391856262123,0.6724661728007727,0.1995243375347979,-4.998539079237164,-1.7572119468533662,0.03078100436241401,0.29799937905596824,-1.822250570906077,-1.0931572930144184,0.8301705258762292,-1.659852875680029,0.16047566846824723,1.4855442377868664,0.46256355493418483,0.40258409179917237,-2.0201514491777637,-0.8219127764178962,2.05420183359104,-0.5991619175459322,1.2644762095470679,-0.4886727114850262,-0.22225640120757056,0.41246947628281483,0.08055441279520764,0.30520996080086393,pop
-2.4551707641809615,-3.4088105684062695,-2.657614843171504,-1.5969544243871,-0.6878441461722338,2.074550761279641,0.17468291205009615,0.96919420501717,0.2832020251602643,-2.230868507057552,0.02590428900847345,0.19617316528730405,1.139884832011961,-1.6028821044651973,-3.060616297722541,0.21151657820459682,0.4246200019060565,-0.21526176758045726,0.033625080872149285,1.0545268542993658,-0.4588055765275088,-0.2786408421585792,0.07903644461383194,-1.2198146791693427,-0.15189722504775438,-0.05099465386736485,1.3096337714562194,-0.23849252610276853,0.16000899195557367,0.7348940843117938,reggae
-2.5124541759312846,4.1272211606284985,5.291610696171833,-0.08668886294602562,-1.6182781843781404,3.2542388487807763,1.591261745536296,0.16393840932767215,2.853687639231405,2.641984377098639,-0.5043854309373341,0.373094779948725,0.8651887318889344,0.04309504483177695,-2.0863058863564206,-1.1259114044378957,-1.6299153425522726,0.5915091636288048,-1.421222780548493,0.2309016849809162,1.8319038262751572,1.4277701849121462,-1.8374166469339788,-1.2787014707710063,-0.7765164241798586,-0.9352189513754943,-1.323051501857387,-0.00867227178019248,0.5640804395332512,0.7632272309783099,rock
-1.423428512231428,-0.8157111009467748,1.0670317353742662,-0.3254566855174474,2.431820328287406,0.860729725669027,-0.7526088470280582,-3.7132726233068865,2.998063210963987,-1.3721645788886432,0.5363379685953905,-2.8748875030786465,-0.016974875078707298,0.1503929412932985,0.2229031088214931,3.6165519392615955,-0.7573420485521194,0.9847970723480314,0.6278789426512527,-0.8143667912011034,0.8056694031809298,-0.1643209369308024,0.8752432175767187,1.9609626234217143,0.15079889063409982,-0.22490018325476094,0.8412449470483305,1.1173225327474732,-0.7066060315136395,-0.36236567163046024,blues
2.026269815523786,-0.3960960312441584,-2.862996038960361,1.6220844836861845,2.0144691471203178,-0.6687715117939508,0.12269753066247344,-1.153146137892238,-2.190474851823945,-0.994129213256373,0.11089852526386013,-2.2126338322039443,-0.6360193968782383,0.1317451958891081,1.791989865187301,-0.3751108257606374,-1.4950828201310664,-0.2515920152372748,-0.6798831649081082,0.6626142660688359,-0.3379053263622292,-2.7105666215792708,3.6916245011978046,0.14236329159092967,0.08919151030857912,-1.2331279775976256,-1.1716554127692895,-0.07355916613842586,0.268937065849312,0.5616913113414018,classical
0.7123129719547814,-3.557826609504403,-7.513399827240146,-0.30066704813461553,-1.6019240118273839,-2.52514344822457,1.6561164482112514,-3.1511534983599767,1.2339376789131653,-2.820275950034963,0.20113302837499647,1.4009614830279329,-0.5068999734034111,2.5348797517602324,2.876829488390256,0.2846100000235865,0.6496624447083276,1.272850639579823,0.6533116469825873,0.5246918611182524,-0.5240694027760878,-1.6873561751777122,-1.390095413249477,2.382367358761519,0.3224589578050008,-0.19654678511306534,1.0106618072943274,-0.5995663782894637,0.46648661393055035,0.06175362684803046,country
1.3800825033108075,-1.0092296078815701,-2.8940829218711412,-2.468613219418926,-2.351652606780892,-0.005940624644311374,-3.112270360947886,-2.4948572300441856,0.2710485950584044,-0.25535008882783006,0.2853473013850478,-0.06756530149966325,3.77842531033232,0.1901076509863101,-0.5686194742309136,0.12135814243381166,1.2239460510123958,-0.059554067252957935,0.821674030363495,0.47525515728265944,-0.29041557684264424,0.1108757988819519,1.598922114192076,0.24307829503796438,-0.9860210241710703,-0.25560834170630026,-1.6913977997862444,0.10991896540230411,1.049649875026251,-1.0731246145070832,disco
0.44919820352414724,2.9562954176078597,3.2734158995894527,3.8394035168274936,-5.60476149403651,1.00986190922362,-3.0111303701892105,-1.9966642731449424,1.6422445192170123,0.3160942437032339,1.0895041113590607,-1.3936749072025476,2.210404665244315,1.032500900761576,1.333947178940189,-1.296200131338163,1.405681488255142,-0.37939389196848355,-0.7334715241744689,0.7505562480547939,0.583211774787939,-0.8468188477573376,2.05630101019252,1.8143505763897747,0.6050351408117695,0.34432273818535064,0.263828981008237,-1.2399973008149372,0.09024591033717028,0.07963326551659844,hiphop
